1520864439959,32.07
1520864431959,32.06000000000001
1520864423959,32.07
1520864415959,32.07
1520864407959,32.07
1520864399959,32.07
1520864391959,32.07
1520864455952,32.080000000000005
1520864447952,32.080000000000005
1520864439952,32.080000000000005
1520864431952,32.080000000000005
1520864423952,32.080000000000005
1520864415952,32.080000000000005
1520864407952,32.080000000000005
1520864399952,32.080000000000005
1520864463962,32.080000000000005
1520864455962,32.080000000000005
1520864447962,32.080000000000005
1520864439962,32.089999999999996
1520864431962,32.080000000000005
1520864423962,32.080000000000005
1520864415962,32.080000000000005
1520864407962,32.080000000000005
1520864471955,32.07
1520864463955,32.080000000000005
1520864455955,32.080000000000005
1520864447955,32.080000000000005
1520864439955,32.07
1520864431955,32.06000000000001
1520864423955,32.07
1520864415955,32.06000000000001
1520864479964,32.06000000000001
1520864471964,32.080000000000005
1520864463964,32.07
1520864455964,32.06000000000001
1520864447964,32.07
1520864439964,32.07
1520864431964,32.07
1520864423964,32.07
1520864487957,32.07
1520864479957,32.06000000000001
1520864471957,32.07
1520864463957,32.07
1520864455957,32.07
1520864447957,32.080000000000005
1520864439957,32.07
1520864431957,32.080000000000005
1520864495950,32.080000000000005
1520864487950,32.080000000000005
1520864479950,32.080000000000005
1520864471950,32.080000000000005
1520864463950,32.080000000000005
1520864455950,32.07
1520864447950,32.06000000000001
1520864439950,32.06000000000001
1520864503959,32.06000000000001
1520864495959,32.07
1520864487959,32.06000000000001
1520864479959,32.06000000000001
1520864471959,32.06000000000001
1520864463959,32.050000000000004
1520864455959,32.06000000000001
1520864447959,32.06000000000001
1520864511968,32.06000000000001
1520864503968,32.06000000000001
1520864495968,32.06000000000001
1520864487968,32.06000000000001
1520864479968,32.06000000000001
1520864471968,32.07
1520864463968,32.07
1520864455968,32.06000000000001
1520864519961,32.06000000000001
1520864511961,32.050000000000004
1520864503961,32.06000000000001
1520864495961,32.06000000000001
1520864487961,32.06000000000001
1520864479961,32.06000000000001
1520864471961,32.06000000000001
1520864463961,32.050000000000004
1520864527954,32.04
1520864519954,32.050000000000004
1520864511954,32.050000000000004
1520864503954,32.04
1520864495954,32.04
1520864487954,32.04
1520864479954,32.050000000000004
1520864471954,32.050000000000004
1520864535948,32.04
1520864527948,32.04
1520864519948,32.050000000000004
1520864511948,32.04
1520864503948,32.050000000000004
1520864495948,32.04
1520864487948,32.050000000000004
1520864479948,32.050000000000004
1520864543957,32.050000000000004
1520864535957,32.04
1520864527957,32.06000000000001
1520864519957,32.06000000000001
1520864511957,32.04
1520864503957,32.04
1520864495957,32.050000000000004
1520864487957,32.04
1520864551950,32.04
1520864543950,32.03000000000001
1520864535950,32.04
1520864527950,32.04
1520864519950,32.04
1520864511950,32.04
1520864503950,32.04
1520864495950,32.03000000000001
1520864559959,32.02
1520864551959,32.03000000000001
1520864543959,32.03000000000001
1520864535959,32.03000000000001
1520864527959,32.02
1520864519959,32.03000000000001
1520864511959,32.04
1520864503959,32.03000000000001
1520864567968,32.04
1520864559968,32.03000000000001
1520864551968,32.03000000000001
1520864543968,32.04
1520864535968,32.04
1520864527968,32.04
1520864519968,32.03000000000001
1520864511968,32.03000000000001
1520864575961,32.02
1520864567961,32.03000000000001
1520864559961,32.03000000000001
1520864551961,32.03000000000001
1520864543961,32.04
1520864535961,32.04
1520864527961,32.03000000000001
1520864519961,32.04
1520864583955,32.04
1520864575955,32.04
1520864567955,32.04
1520864559955,32.04
1520864551955,32.050000000000004
1520864543955,32.050000000000004
1520864535955,32.04
1520864527955,32.04
1520864591964,32.04
1520864583964,32.04
1520864575964,32.03000000000001
1520864567964,32.04
1520864559964,32.050000000000004
1520864551964,32.050000000000004
1520864543964,32.050000000000004
1520864535964,32.050000000000004
1520864599957,32.050000000000004
1520864591957,32.04
1520864583957,32.050000000000004
1520864575957,32.050000000000004
1520864567957,32.050000000000004
1520864559957,32.04
1520864551957,32.050000000000004
1520864543957,32.06000000000001
1520864607982,32.06000000000001
1520864599982,32.06000000000001
1520864591982,32.06000000000001
1520864583982,32.06000000000001
1520864575982,32.06000000000001
1520864567982,32.06000000000001
1520864559982,32.06000000000001
1520864551982,32.06000000000001
1520864615959,32.06000000000001
1520864607959,32.06000000000001
1520864599959,32.06000000000001
1520864591959,32.06000000000001
1520864583959,32.06000000000001
1520864575959,32.06000000000001
1520864567959,32.07
1520864559959,32.07
1520864623968,32.07
1520864615968,32.07
1520864607968,32.080000000000005
1520864599968,32.080000000000005
1520864591968,32.06000000000001
1520864583968,32.07
1520864575968,32.07
1520864567968,32.06000000000001
1520864631961,32.080000000000005
1520864623961,32.080000000000005
1520864615961,32.07
1520864607961,32.080000000000005
1520864599961,32.089999999999996
1520864591961,32.1
1520864583961,32.089999999999996
1520864575961,32.089999999999996
1520864639970,32.089999999999996
1520864631970,32.089999999999996
1520864623970,32.089999999999996
1520864615970,32.089999999999996
1520864607970,32.1
1520864599970,32.1
1520864591970,32.080000000000005
1520864583970,32.089999999999996
1520864647963,32.089999999999996
1520864639963,32.089999999999996
1520864631963,32.089999999999996
1520864623963,32.1
1520864615963,32.1
1520864607963,32.1
1520864599963,32.089999999999996
1520864591963,32.089999999999996
1520864655972,32.1
1520864647972,32.1
1520864639972,32.1
1520864631972,32.089999999999996
1520864623972,32.1
1520864615972,32.1
1520864607972,32.089999999999996
1520864599972,32.1
1520864663966,32.1
1520864655966,32.1
1520864647966,32.11000000000001
1520864639966,32.1
1520864631966,32.1
1520864623966,32.1
1520864615966,32.11000000000001
1520864607966,32.1
1520864671959,32.089999999999996
1520864663959,32.089999999999996
1520864655959,32.089999999999996
1520864647959,32.080000000000005
1520864639959,32.089999999999996
1520864631959,32.089999999999996
1520864623959,32.089999999999996
1520864615959,32.089999999999996
1520864679952,32.089999999999996
1520864671952,32.089999999999996
1520864663952,32.089999999999996
1520864655952,32.080000000000005
1520864647952,32.089999999999996
1520864639952,32.089999999999996
1520864631952,32.080000000000005
1520864623952,32.080000000000005
1520864687961,32.089999999999996
1520864679961,32.089999999999996
1520864671961,32.089999999999996
1520864663961,32.089999999999996
1520864655961,32.080000000000005
1520864647961,32.080000000000005
1520864639961,32.080000000000005
1520864631961,32.080000000000005
1520864695955,32.07
1520864687955,32.080000000000005
1520864679955,32.080000000000005
1520864671955,32.080000000000005
1520864663955,32.089999999999996
1520864655955,32.1
1520864647955,32.089999999999996
1520864639955,32.080000000000005
1520864703964,32.080000000000005
1520864695964,32.080000000000005
1520864687964,32.080000000000005
1520864679964,32.080000000000005
1520864671964,32.089999999999996
1520864663964,32.089999999999996
1520864655964,32.089999999999996
1520864647964,32.080000000000005
1520864711957,32.080000000000005
1520864703957,32.080000000000005
1520864695957,32.07
1520864687957,32.07
1520864679957,32.07
1520864671957,32.07
1520864663957,32.080000000000005
1520864655957,32.080000000000005
1520864719966,32.080000000000005
1520864711966,32.080000000000005
1520864703966,32.089999999999996
1520864695966,32.080000000000005
1520864687966,32.089999999999996
1520864679966,32.080000000000005
1520864671966,32.080000000000005
1520864663966,32.089999999999996
1520864727959,32.089999999999996
1520864719959,32.080000000000005
1520864711959,32.080000000000005
1520864703959,32.089999999999996
1520864695959,32.089999999999996
1520864687959,32.089999999999996
1520864679959,32.089999999999996
1520864671959,32.080000000000005
1520864735968,32.080000000000005
1520864727968,32.089999999999996
1520864719968,32.1
1520864711968,32.089999999999996
1520864703968,32.1
1520864695968,32.1
1520864687968,32.1
1520864679968,32.1
1520864743962,32.1
1520864735962,32.1
1520864727962,32.1
1520864719962,32.1
1520864711962,32.1
1520864703962,32.1
1520864695962,32.1
1520864687962,32.1
1520864751971,32.1
1520864743971,32.1
1520864735971,32.1
1520864727971,32.11000000000001
1520864719971,32.1
1520864711971,32.1
1520864703971,32.1
1520864695971,32.11000000000001
1520864759964,32.11000000000001
1520864751964,32.11000000000001
1520864743964,32.11000000000001
1520864735964,32.11000000000001
1520864727964,32.11000000000001
1520864719964,32.11000000000001
1520864711964,32.11000000000001
1520864703964,32.12
1520864767973,32.11000000000001
1520864759973,32.12
1520864751973,32.12
1520864743973,32.11000000000001
1520864735973,32.12
1520864727973,32.11000000000001
1520864719973,32.12
1520864711973,32.12
1520864775966,32.13
1520864767966,32.13
1520864759966,32.12
1520864751966,32.13
1520864743966,32.14000000000001
1520864735966,32.13
1520864727966,32.13
1520864719966,32.12
1520864783959,32.12
1520864775959,32.13
1520864767959,32.14000000000001
1520864759959,32.14000000000001
1520864751959,32.13
1520864743959,32.14000000000001
1520864735959,32.13
1520864727959,32.13
1520864791968,32.14000000000001
1520864783968,32.13
1520864775968,32.12
1520864767968,32.13
1520864759968,32.13
1520864751968,32.13
1520864743968,32.13
1520864735968,32.13
1520864799961,32.13
1520864791961,32.13
1520864783961,32.14000000000001
1520864775961,32.13
1520864767961,32.14000000000001
1520864759961,32.14000000000001
1520864751961,32.14000000000001
1520864743961,32.14000000000001
1520864807970,32.14000000000001
1520864799970,32.14000000000001
1520864791970,32.14000000000001
1520864783970,32.160000000000004
1520864775970,32.15
1520864767970,32.15
1520864759970,32.160000000000004
1520864751970,32.160000000000004
1520864815964,32.15
1520864807964,32.15
1520864799964,32.15
1520864791964,32.15
1520864783964,32.160000000000004
1520864775964,32.15
1520864767964,32.160000000000004
1520864759964,32.15
1520864823957,32.15
1520864815957,32.15
1520864807957,32.160000000000004
1520864799957,32.160000000000004
1520864791957,32.160000000000004
1520864783957,32.17000000000001
1520864775957,32.160000000000004
1520864767957,32.17000000000001
1520864831966,32.17000000000001
1520864823966,32.17000000000001
1520864815966,32.17000000000001
1520864807966,32.18
1520864799966,32.18
1520864791966,32.18
1520864783966,32.18
1520864775966,32.18
1520864839975,32.18
1520864831975,32.18
1520864823975,32.190000000000005
1520864815975,32.18
1520864807975,32.18
1520864799975,32.18
1520864791975,32.18
1520864783975,32.18
1520864847968,32.18
1520864839968,32.190000000000005
1520864831968,32.190000000000005
1520864823968,32.18
1520864815968,32.18
1520864807968,32.190000000000005
1520864799968,32.18
1520864791968,32.18
1520864855961,32.17000000000001
1520864847961,32.17000000000001
1520864839961,32.17000000000001
1520864831961,32.160000000000004
1520864823961,32.160000000000004
1520864815961,32.160000000000004
1520864807961,32.15
1520864799961,32.15
1520864863970,32.15
1520864855970,32.14000000000001
1520864847970,32.14000000000001
1520864839970,32.14000000000001
1520864831970,32.13
1520864823970,32.13
1520864815970,32.12
1520864807970,32.13
1520864871979,32.12
1520864863979,32.13
1520864855979,32.13
1520864847979,32.13
1520864839979,32.13
1520864831979,32.13
1520864823979,32.13
1520864815979,32.13
1520864879973,32.12
1520864871973,32.14000000000001
1520864863973,32.13
1520864855973,32.14000000000001
1520864847973,32.14000000000001
1520864839973,32.14000000000001
1520864831973,32.14000000000001
1520864823973,32.14000000000001
1520864887966,32.15
1520864879966,32.14000000000001
1520864871966,32.14000000000001
1520864863966,32.14000000000001
1520864855966,32.13
1520864847966,32.14000000000001
1520864839966,32.14000000000001
1520864831966,32.14000000000001
1520864895975,32.14000000000001
1520864887975,32.14000000000001
1520864879975,32.14000000000001
1520864871975,32.14000000000001
1520864863975,32.14000000000001
1520864855975,32.13
1520864847975,32.13
1520864839975,32.13
1520864903968,32.13
1520864895968,32.13
1520864887968,32.13
1520864879968,32.14000000000001
1520864871968,32.14000000000001
1520864863968,32.13
1520864855968,32.13
1520864847968,32.14000000000001
1520864911961,32.14000000000001
1520864903961,32.14000000000001
1520864895961,32.13
1520864887961,32.13
1520864879961,32.13
1520864871961,32.13
1520864863961,32.14000000000001
1520864855961,32.14000000000001
1520864919970,32.13
1520864911970,32.15
1520864903970,32.14000000000001
1520864895970,32.14000000000001
1520864887970,32.15
1520864879970,32.14000000000001
1520864871970,32.160000000000004
1520864863970,32.15
1520864927979,32.160000000000004
1520864919979,32.160000000000004
1520864911979,32.15
1520864903979,32.160000000000004
1520864895979,32.17000000000001
1520864887979,32.17000000000001
1520864879979,32.17000000000001
1520864871979,32.160000000000004
1520864935973,32.17000000000001
1520864927973,32.160000000000004
1520864919973,32.17000000000001
1520864911973,32.160000000000004
1520864903973,32.15
1520864895973,32.160000000000004
1520864887973,32.17000000000001
1520864879973,32.17000000000001
1520864943966,32.18
1520864935966,32.17000000000001
1520864927966,32.17000000000001
1520864919966,32.18
1520864911966,32.18
1520864903966,32.18
1520864895966,32.190000000000005
1520864887966,32.18
1520864951975,32.190000000000005
1520864943975,32.18
1520864935975,32.190000000000005
1520864927975,32.190000000000005
1520864919975,32.18
1520864911975,32.190000000000005
1520864903975,32.20000000000001
1520864895975,32.20000000000001
1520864959968,32.20000000000001
1520864951968,32.20000000000001
1520864943968,32.21
1520864935968,32.21
1520864927968,32.20000000000001
1520864919968,32.20000000000001
1520864911968,32.20000000000001
1520864903968,32.20000000000001
1520864967961,32.21
1520864959961,32.20000000000001
1520864951961,32.190000000000005
1520864943961,32.21
1520864935961,32.20000000000001
1520864927961,32.20000000000001
1520864919961,32.20000000000001
1520864911961,32.20000000000001
1520864975970,32.190000000000005
1520864967970,32.20000000000001
1520864959970,32.20000000000001
1520864951970,32.190000000000005
1520864943970,32.18
1520864935970,32.190000000000005
1520864927970,32.20000000000001
1520864919970,32.190000000000005
1520864983963,32.190000000000005
1520864975963,32.190000000000005
1520864967963,32.190000000000005
1520864959963,32.190000000000005
1520864951963,32.20000000000001
1520864943963,32.21
1520864935963,32.20000000000001
1520864927963,32.20000000000001
1520864991972,32.21
1520864983972,32.20000000000001
1520864975972,32.20000000000001
1520864967972,32.20000000000001
1520864959972,32.20000000000001
1520864951972,32.20000000000001
1520864943972,32.20000000000001
1520864935972,32.21
1520864999965,32.21
1520864991965,32.21
1520864983965,32.220000000000006
1520864975965,32.20000000000001
1520864967965,32.21
1520864959965,32.21
1520864951965,32.21
1520864943965,32.21
1520865007974,32.21
1520864999974,32.21
1520864991974,32.20000000000001
1520864983974,32.20000000000001
1520864975974,32.21
1520864967974,32.20000000000001
1520864959974,32.20000000000001
1520864951974,32.20000000000001
1520865015968,32.21
1520865007968,32.21
1520864999968,32.21
1520864991968,32.220000000000006
1520864983968,32.21
1520864975968,32.21
1520864967968,32.21
1520864959968,32.20000000000001
1520865023961,32.20000000000001
1520865015961,32.20000000000001
1520865007961,32.20000000000001
1520864999961,32.190000000000005
1520864991961,32.190000000000005
1520864983961,32.20000000000001
1520864975961,32.20000000000001
1520864967961,32.190000000000005
1520865031970,32.190000000000005
1520865023970,32.20000000000001
1520865015970,32.20000000000001
1520865007970,32.20000000000001
1520864999970,32.21
1520864991970,32.20000000000001
1520864983970,32.20000000000001
1520864975970,32.20000000000001
1520865039963,32.21
1520865031963,32.20000000000001
1520865023963,32.21
1520865015963,32.20000000000001
1520865007963,32.21
1520864999963,32.21
1520864991963,32.20000000000001
1520864983963,32.20000000000001
1520865047972,32.21
1520865039972,32.20000000000001
1520865031972,32.220000000000006
1520865023972,32.220000000000006
1520865015972,32.21
1520865007972,32.220000000000006
1520864999972,32.220000000000006
1520864991972,32.21
1520865055965,32.20000000000001
1520865047965,32.21
1520865039965,32.21
1520865031965,32.20000000000001
1520865023965,32.21
1520865015965,32.21
1520865007965,32.20000000000001
1520864999965,32.20000000000001
1520865063974,32.20000000000001
1520865055974,32.220000000000006
1520865047974,32.20000000000001
1520865039974,32.20000000000001
1520865031974,32.20000000000001
1520865023974,32.21
1520865015974,32.20000000000001
1520865007974,32.20000000000001
1520865071983,32.21
1520865063983,32.21
1520865055983,32.21
1520865047983,32.220000000000006
1520865039983,32.21
1520865031983,32.220000000000006
1520865023983,32.220000000000006
1520865015983,32.21
1520865079976,32.220000000000006
1520865071976,32.220000000000006
1520865063976,32.220000000000006
1520865055976,32.20000000000001
1520865047976,32.21
1520865039976,32.21
1520865031976,32.21
1520865023976,32.21
1520865087985,32.21
1520865079985,32.21
1520865071985,32.21
1520865063985,32.20000000000001
1520865055985,32.21
1520865047985,32.20000000000001
1520865039985,32.20000000000001
1520865031985,32.20000000000001
1520865095978,32.20000000000001
1520865087978,32.20000000000001
1520865079978,32.20000000000001
1520865071978,32.20000000000001
1520865063978,32.20000000000001
1520865055978,32.20000000000001
1520865047978,32.21
1520865039978,32.20000000000001
1520865103971,32.20000000000001
1520865095971,32.21
1520865087971,32.21
1520865079971,32.20000000000001
1520865071971,32.21
1520865063971,32.220000000000006
1520865055971,32.220000000000006
1520865047971,32.220000000000006
1520865111965,32.220000000000006
1520865103965,32.220000000000006
1520865095965,32.21
1520865087965,32.220000000000006
1520865079965,32.220000000000006
1520865071965,32.23
1520865063965,32.23
1520865055965,32.23
1520865119974,32.23
1520865111974,32.24
1520865103974,32.24
1520865095974,32.24
1520865087974,32.24
1520865079974,32.25000000000001
1520865071974,32.24
1520865063974,32.24
1520865127967,32.24
1520865119967,32.24
1520865111967,32.24
1520865103967,32.24
1520865095967,32.24
1520865087967,32.24
1520865079967,32.24
1520865071967,32.24
1520865135976,32.23
1520865127976,32.24
1520865119976,32.24
1520865111976,32.24
1520865103976,32.23
1520865095976,32.24
1520865087976,32.24
1520865079976,32.24
1520865143969,32.24
1520865135969,32.23
1520865127969,32.24
1520865119969,32.24
1520865111969,32.23
1520865103969,32.220000000000006
1520865095969,32.23
1520865087969,32.23
1520865151979,32.24
1520865143979,32.23
1520865135979,32.220000000000006
1520865127979,32.220000000000006
1520865119979,32.220000000000006
1520865111979,32.220000000000006
1520865103979,32.21
1520865095979,32.220000000000006
1520865159972,32.220000000000006
1520865151972,32.21
1520865143972,32.23
1520865135972,32.220000000000006
1520865127972,32.23
1520865119972,32.220000000000006
1520865111972,32.23
1520865103972,32.23
1520865167981,32.220000000000006
1520865159981,32.23
1520865151981,32.24
1520865143981,32.23
1520865135981,32.24
1520865127981,32.24
1520865119981,32.24
1520865111981,32.24
1520865175974,32.23
1520865167974,32.23
1520865159974,32.23
1520865151974,32.23
1520865143974,32.24
1520865135974,32.24
1520865127974,32.24
1520865119974,32.24
1520865183983,32.25000000000001
1520865175983,32.24
1520865167983,32.23
1520865159983,32.23
1520865151983,32.24
1520865143983,32.23
1520865135983,32.24
1520865127983,32.24
1520865191977,32.24
1520865183977,32.24
1520865175977,32.24
1520865167977,32.24
1520865159977,32.24
1520865151977,32.23
1520865143977,32.23
1520865135977,32.24
1520865199970,32.24
1520865191970,32.24
1520865183970,32.23
1520865175970,32.24
1520865167970,32.23
1520865159970,32.23
1520865151970,32.23
1520865143970,32.23
1520865207979,32.220000000000006
1520865199979,32.23
1520865191979,32.220000000000006
1520865183979,32.23
1520865175979,32.220000000000006
1520865167979,32.220000000000006
1520865159979,32.23
1520865151979,32.220000000000006
1520865215972,32.220000000000006
1520865207972,32.220000000000006
1520865199972,32.220000000000006
1520865191972,32.220000000000006
1520865183972,32.21
1520865175972,32.24
1520865167972,32.220000000000006
1520865159972,32.220000000000006
1520865223981,32.220000000000006
1520865215981,32.220000000000006
1520865207981,32.220000000000006
1520865199981,32.220000000000006
1520865191981,32.23
1520865183981,32.23
1520865175981,32.220000000000006
1520865167981,32.220000000000006
1520865231974,32.220000000000006
1520865223974,32.220000000000006
1520865215974,32.23
1520865207974,32.21
1520865199974,32.220000000000006
1520865191974,32.220000000000006
1520865183974,32.21
1520865175974,32.21
1520865239984,32.21
1520865231984,32.20000000000001
1520865223984,32.20000000000001
1520865215984,32.20000000000001
1520865207984,32.20000000000001
1520865199984,32.20000000000001
1520865191984,32.21
1520865183984,32.20000000000001
1520865247977,32.20000000000001
1520865239977,32.21
1520865231977,32.21
1520865223977,32.21
1520865215977,32.21
1520865207977,32.21
1520865199977,32.220000000000006
1520865191977,32.220000000000006
1520865255986,32.21
1520865247986,32.220000000000006
1520865239986,32.220000000000006
1520865231986,32.21
1520865223986,32.220000000000006
1520865215986,32.220000000000006
1520865207986,32.21
1520865199986,32.220000000000006
1520865256018,32.21
1520865248018,32.220000000000006
1520865240018,32.220000000000006
1520865232018,32.21
1520865224018,32.220000000000006
1520865216018,32.220000000000006
1520865208018,32.21
1520865200018,32.220000000000006
1520865263979,32.21
1520865255979,32.220000000000006
1520865247979,32.220000000000006
1520865239979,32.220000000000006
1520865231979,32.220000000000006
1520865223979,32.220000000000006
1520865215979,32.220000000000006
1520865207979,32.220000000000006
1520865271972,32.21
1520865263972,32.21
1520865255972,32.21
1520865247972,32.20000000000001
1520865239972,32.220000000000006
1520865231972,32.21
1520865223972,32.220000000000006
1520865215972,32.220000000000006
1520865279981,32.220000000000006
1520865271981,32.220000000000006
1520865263981,32.220000000000006
1520865255981,32.23
1520865247981,32.220000000000006
1520865239981,32.24
1520865231981,32.24
1520865223981,32.220000000000006
1520865287974,32.23
1520865279974,32.24
1520865271974,32.24
1520865263974,32.24
1520865255974,32.24
1520865247974,32.23
1520865239974,32.23
1520865231974,32.24
1520865295983,32.24
1520865287983,32.24
1520865279983,32.23
1520865271983,32.24
1520865263983,32.24
1520865255983,32.25000000000001
1520865247983,32.24
1520865239983,32.24
1520865303975,32.23
1520865295975,32.24
1520865287975,32.23
1520865279975,32.25000000000001
1520865271975,32.24
1520865263975,32.24
1520865255975,32.24
1520865247975,32.24
1520865311984,32.24
1520865303984,32.24
1520865295984,32.24
1520865287984,32.24
1520865279984,32.23
1520865271984,32.25000000000001
1520865263984,32.25000000000001
1520865255984,32.24
1520865319976,32.24
1520865311976,32.25000000000001
1520865303976,32.24
1520865295976,32.23
1520865287976,32.25000000000001
1520865279976,32.24
1520865271976,32.25000000000001
1520865263976,32.25000000000001
1520865327985,32.25000000000001
1520865319985,32.25000000000001
1520865311985,32.26
1520865303985,32.26
1520865295985,32.25000000000001
1520865287985,32.25000000000001
1520865279985,32.25000000000001
1520865271985,32.25000000000001
1520865335977,32.25000000000001
1520865327977,32.25000000000001
1520865319977,32.25000000000001
1520865311977,32.26
1520865303977,32.25000000000001
1520865295977,32.26
1520865287977,32.25000000000001
1520865279977,32.26
1520865343986,32.26
1520865335986,32.25000000000001
1520865327986,32.26
1520865319986,32.25000000000001
1520865311986,32.26
1520865303986,32.26
1520865295986,32.25000000000001
1520865287986,32.26
1520865351978,32.25000000000001
1520865343978,32.24
1520865335978,32.25000000000001
1520865327978,32.25000000000001
1520865319978,32.25000000000001
1520865311978,32.25000000000001
1520865303978,32.24
1520865295978,32.25000000000001
1520865359971,32.24
1520865351971,32.25000000000001
1520865343971,32.24
1520865335971,32.24
1520865327971,32.25000000000001
1520865319971,32.24
1520865311971,32.25000000000001
1520865303971,32.24
1520865367979,32.24
1520865359979,32.24
1520865351979,32.23
1520865343979,32.24
1520865335979,32.23
1520865327979,32.24
1520865319979,32.23
1520865311979,32.23
1520865375972,32.23
1520865367972,32.220000000000006
1520865359972,32.23
1520865351972,32.23
1520865343972,32.220000000000006
1520865335972,32.23
1520865327972,32.23
1520865319972,32.220000000000006
1520865383981,32.23
1520865375981,32.23
1520865367981,32.24
1520865359981,32.23
1520865351981,32.23
1520865343981,32.23
1520865335981,32.23
1520865327981,32.24
1520865391973,32.24
1520865383973,32.25000000000001
1520865375973,32.25000000000001
1520865367973,32.26
1520865359973,32.24
1520865351973,32.26
1520865343973,32.26
1520865335973,32.25000000000001
1520865399982,32.25000000000001
1520865391982,32.24
1520865383982,32.25000000000001
1520865375982,32.24
1520865367982,32.24
1520865359982,32.25000000000001
1520865351982,32.26
1520865343982,32.25000000000001
1520865407974,32.25000000000001
1520865399974,32.25000000000001
1520865391974,32.24
1520865383974,32.24
1520865375974,32.24
1520865367974,32.24
1520865359974,32.24
1520865351974,32.26
1520865415967,32.23
1520865407967,32.24
1520865399967,32.24
1520865391967,32.24
1520865383967,32.25000000000001
1520865375967,32.24
1520865367967,32.25000000000001
1520865359967,32.25000000000001
1520865423975,32.25000000000001
1520865415975,32.25000000000001
1520865407975,32.24
1520865399975,32.25000000000001
1520865391975,32.25000000000001
1520865383975,32.24
1520865375975,32.24
1520865367975,32.24
1520865431984,32.23
1520865423984,32.23
1520865415984,32.23
1520865407984,32.23
1520865399984,32.23
1520865391984,32.220000000000006
1520865383984,32.220000000000006
1520865375984,32.220000000000006
1520865439993,32.23
1520865431993,32.23
1520865423993,32.24
1520865415993,32.23
1520865407993,32.23
1520865399993,32.23
1520865391993,32.23
1520865383993,32.220000000000006
1520865447970,32.220000000000006
1520865439970,32.220000000000006
1520865431970,32.23
1520865423970,32.220000000000006
1520865415970,32.220000000000006
1520865407970,32.220000000000006
1520865399970,32.220000000000006
1520865391970,32.21
1520865455962,32.21
1520865447962,32.21
1520865439962,32.220000000000006
1520865431962,32.220000000000006
1520865423962,32.220000000000006
1520865415962,32.220000000000006
1520865407962,32.220000000000006
1520865399962,32.220000000000006
1520865463971,32.220000000000006
1520865455971,32.21
1520865447971,32.220000000000006
1520865439971,32.23
1520865431971,32.23
1520865423971,32.220000000000006
1520865415971,32.24
1520865407971,32.23
1520865471996,32.24
1520865463996,32.25000000000001
1520865455996,32.24
1520865447996,32.24
1520865439996,32.24
1520865431996,32.24
1520865423996,32.25000000000001
1520865415996,32.24
1520865479972,32.24
1520865471972,32.24
1520865463972,32.24
1520865455972,32.23
1520865447972,32.23
1520865439972,32.24
1520865431972,32.24
1520865423972,32.23
1520865487981,32.24
1520865479981,32.23
1520865471981,32.25000000000001
1520865463981,32.24
1520865455981,32.23
1520865447981,32.25000000000001
1520865439981,32.24
1520865431981,32.25000000000001
1520865495974,32.24
1520865487974,32.24
1520865479974,32.24
1520865471974,32.25000000000001
1520865463974,32.25000000000001
1520865455974,32.25000000000001
1520865447974,32.25000000000001
1520865439974,32.26
1520865503998,32.26
1520865495998,32.26
1520865487998,32.26
1520865479998,32.26
1520865471998,32.26
1520865463998,32.27
1520865455998,32.26
1520865447998,32.26
1520865511975,32.27
1520865503975,32.27
1520865495975,32.26
1520865487975,32.27
1520865479975,32.27
1520865471975,32.26
1520865463975,32.26
1520865455975,32.26
1520865519967,32.26
1520865511967,32.26
1520865503967,32.25000000000001
1520865495967,32.25000000000001
1520865487967,32.26
1520865479967,32.26
1520865471967,32.26
1520865463967,32.26
1520865527976,32.26
1520865519976,32.26
1520865511976,32.28000000000001
1520865503976,32.26
1520865495976,32.26
1520865487976,32.27
1520865479976,32.26
1520865471976,32.27
1520865536001,32.26
1520865528001,32.26
1520865520001,32.25000000000001
1520865512001,32.26
1520865504001,32.26
1520865496001,32.26
1520865488001,32.26
1520865480001,32.26
1520865543961,32.26
1520865535961,32.26
1520865527961,32.25000000000001
1520865519961,32.26
1520865511961,32.26
1520865503961,32.26
1520865495961,32.28000000000001
1520865487961,32.27
1520865551970,32.27
1520865543970,32.27
1520865535970,32.27
1520865527970,32.28000000000001
1520865519970,32.28000000000001
1520865511970,32.28000000000001
1520865503970,32.28000000000001
1520865495970,32.27
1520865559963,32.28000000000001
1520865551963,32.29
1520865543963,32.29
1520865535963,32.28000000000001
1520865527963,32.29
1520865519963,32.300000000000004
1520865511963,32.300000000000004
1520865503963,32.29
1520865567971,32.300000000000004
1520865559971,32.300000000000004
1520865551971,32.31000000000001
1520865543971,32.300000000000004
1520865535971,32.300000000000004
1520865527971,32.300000000000004
1520865519971,32.300000000000004
1520865511971,32.31000000000001
1520865575964,32.31000000000001
1520865567964,32.300000000000004
1520865559964,32.300000000000004
1520865551964,32.300000000000004
1520865543964,32.300000000000004
1520865535964,32.300000000000004
1520865527964,32.300000000000004
1520865519964,32.300000000000004
1520865583973,32.300000000000004
1520865575973,32.300000000000004
1520865567973,32.29
1520865559973,32.300000000000004
1520865551973,32.300000000000004
1520865543973,32.300000000000004
1520865535973,32.29
1520865527973,32.300000000000004
1520865591965,32.29
1520865583965,32.28000000000001
1520865575965,32.28000000000001
1520865567965,32.28000000000001
1520865559965,32.28000000000001
1520865551965,32.29
1520865543965,32.29
1520865535965,32.29
1520865599974,32.29
1520865591974,32.28000000000001
1520865583974,32.28000000000001
1520865575974,32.28000000000001
